Order Id,Column,Index,Size,Price,Fees,Side
17,VN:SJS,2025-09-25,1114012.113694759,72.6,129403.64712678321,Sell
0,VN:SSI,2021-07-02,1226550.5558993432,23.983,47066.17917141691,Buy
1,VN:SSI,2021-07-14,1226550.5558993432,21.125,41457.4087893978,Sell
2,VN:SSI,2021-08-17,1259736.8293594543,25.391,51177.56453482807,Buy
3,VN:SSI,2021-08-27,1259736.8293594543,25.35,51094.92579881947,Sell
4,VN:SSI,2022-07-22,3051485.726150876,13.966,68187.27944227702,Buy
5,VN:SSI,2022-10-12,3051485.726150876,11.527,56279.16154454583,Sell
6,VN:SSI,2023-08-23,1894307.8880859588,21.113,63991.235905855894,Buy
7,VN:SSI,2023-09-06,1894307.8880859588,23.614,71571.49835081893,Sell
8,VN:SSI,2023-09-18,1694769.8800813563,24.794,67232.19905078411,Buy
9,VN:SSI,2023-09-28,1694769.8800813563,22.433,60830.0363517841,Sell
0,VN:STB,2022-06-08,2145797.114148823,21.6,74158.74826498334,Buy
1,VN:STB,2022-06-20,2145797.114148823,18.85,64717.240962728516,Sell
2,VN:STB,2022-10-12,2268178.41720188,16.95,61512.99867451936,Buy
3,VN:STB,2022-10-24,2268178.41720188,14.85,53891.919192716676,Sell
0,VN:SZC,2022-12-07,1846121.2021549393,17.8056175,52594.12477473764,Buy
1,VN:SZC,2022-12-19,1846121.2021549393,19.5538054,57757.9115708028,Sell
0,VN:TCB,2022-11-03,2913789.894131596,11.96,55758.28341410223,Buy
1,VN:TCB,2022-11-15,2913789.894131596,9.577,44648.585305757275,Sell
0,VN:TCH,2023-08-01,5041789.149649137,8.3224155,67135.78266683487,Buy
1,VN:TCH,2023-09-06,5041789.149649137,10.974714599999999,88531.51518524154,Sell
2,VN:TCH,2024-05-13,3371785.907343807,14.9617832,80716.68758798933,Buy
3,VN:TCH,2024-06-26,3371785.907343807,16.030482,86482.16527284571,Sell
0,VN:TPB,2021-12-21,2696430.168028478,18.127398799999998,78206.82398752517,Buy
1,VN:TPB,2021-12-31,2696430.168028478,19.17860105,82742.01352288424,Sell
0,VN:VCG,2022-05-05,2339064.3796753446,19.855017,74307.46083607747,Buy
1,VN:VCG,2022-05-17,2339064.3796753446,16.1991726,60625.45217419654,Sell
2,VN:VCG,2022-06-30,2958926.1258765357,12.687237499999998,60064.9576063208,Buy
3,VN:VCG,2022-07-22,2958926.1258765357,15.2971835,72421.17745676394,Sell
4,VN:VCG,2023-08-11,1539549.380877726,20.753616,51121.946662038565,Buy
5,VN:VCG,2023-08-23,1539549.380877726,21.1128132,52006.74958503534,Sell
0,VN:VCI,2021-06-10,1249280.429000055,17.931,35841.355795841664,Buy
1,VN:VCI,2021-07-14,1249280.429000055,20.232,40440.70662324658,Sell
