Order Id,Column,Index,Size,Price,Fees,Side
3,VN:SJS,2021-05-19,1420136.2761996475,21.4415925,48719.973325984465,Sell
4,VN:SJS,2021-06-22,1685460.3528698927,23.527801500000002,63448.282589508475,Buy
5,VN:SJS,2021-07-02,65221.78650452965,23.2187335,2422.987646788113,Buy
6,VN:SJS,2021-07-26,192428.2831627715,24.6095395,7576.914296658257,Sell
7,VN:SJS,2021-08-05,19633.82443772978,24.4550055,768.2324553771459,Buy
8,VN:SJS,2021-08-17,1577887.6806493807,24.6095395,62129.742725606906,Sell
9,VN:SJS,2021-12-09,1941690.9517064153,30.752266,95538.23461867013,Buy
10,VN:SJS,2021-12-21,1941690.9517064153,30.3272975,94217.98263273374,Sell
11,VN:SJS,2022-01-13,1729265.4513585663,32.6453075,90323.84385396271,Buy
12,VN:SJS,2022-01-25,1729265.4513585663,32.45214,89789.38323944222,Sell
13,VN:SJS,2025-12-12,1716167.9831516582,55.5,152395.71690386726,Buy
14,VN:SJS,2025-12-24,1716167.9831516582,58.6,160907.9101002995,Sell
0,VN:SSI,2021-08-05,1620155.8512265545,23.817,61739.60305386056,Buy
1,VN:SSI,2021-08-17,32861.93418769026,25.391,1335.0357935354295,Buy
2,VN:SSI,2021-08-27,1653017.7854142447,25.35,67046.40137640177,Sell
3,VN:SSI,2021-09-10,1664293.671332118,26.469,70483.50269838375,Buy
4,VN:SSI,2021-09-22,1664293.671332118,25.26,67264.0930205589,Sell
5,VN:SSI,2022-06-20,4997346.65791829,11.603,92774.74123492147,Buy
6,VN:SSI,2022-06-30,4997346.65791829,12.562,100442.6699468313,Sell
7,VN:SSI,2023-08-23,4251706.541028505,21.113,143626.04832117574,Buy
8,VN:SSI,2023-09-06,4251706.541028505,23.614,160639.6772157554,Sell
0,VN:STB,2021-04-12,1198994.809359283,23.45,44986.285247161984,Buy
1,VN:STB,2021-04-23,1198994.809359283,22.45,43067.893552185444,Sell
2,VN:STB,2022-05-27,2735072.091918978,22.25,97368.56647231561,Buy
3,VN:STB,2022-06-08,204662.81147595076,21.6,7073.146764608859,Buy
4,VN:STB,2022-06-20,2939734.9033949287,18.85,88662.40468639106,Sell
0,VN:SZC,2022-05-05,1639074.6555018052,34.969605,91708.46922945474,Buy
1,VN:SZC,2022-05-10,1639074.6555018052,32.1720366,84371.79169109835,Sell
0,VN:TCB,2022-10-24,6454968.046441399,9.855,101781.93615628798,Buy
1,VN:TCB,2022-11-03,6454968.046441399,11.96,123522.26853670261,Sell
2,VN:TCB,2022-11-25,6917104.336864263,10.641,117767.85159772635,Buy
3,VN:TCB,2022-12-07,6917104.336864263,12.214,135176.81979273618,Sell
0,VN:TCH,2021-11-17,4275068.835879896,14.7823228,101112.71603871495,Buy
1,VN:TCH,2021-11-29,4275068.835879896,14.4717698,98988.49931521254,Sell
2,VN:TCH,2023-08-01,10247106.146651687,8.3224155,136449.08004006284,Buy
3,VN:TCH,2023-08-11,1320441.878301615,10.0661597,21266.846114483233,Sell
4,VN:TCH,2023-08-23,8926664.268350072,10.1454208,144903.62454837697,Sell
5,VN:TCH,2024-05-13,6204059.016111746,14.9617832,148518.05753451082,Buy
6,VN:TCH,2024-06-14,210880.53736954462,15.619444,5270.138790613615,Sell
7,VN:TCH,2024-06-26,5993178.478742202,16.030482,153717.6635620228,Sell
0,VN:TPB,2021-12-21,3167711.620485287,18.127398799999998,91875.79492468968,Buy
1,VN:TPB,2021-12-31,3167711.620485287,19.17860105,97203.64385717813,Sell
2,VN:TPB,2022-01-13,2866692.340306784,19.692522150000002,90323.8438539627,Buy
3,VN:TPB,2022-01-25,2866692.340306784,18.57123975,85180.84918612141,Sell
0,VN:VCG,2022-06-20,4595505.510276538,12.456574199999999,91590.80860043317,Buy
1,VN:VCG,2022-06-30,4595505.510276538,12.687237499999998,93286.8317462994,Sell
0,VN:VCI,2021-03-31,2227490.1328543546,12.279,43762.16214610979,Buy
1,VN:VCI,2021-04-12,2227490.1328543546,12.989,46292.59093703234,Sell
2,VN:VCI,2021-05-19,2245398.550717414,14.48,52021.39362302105,Buy
3,VN:VCI,2021-05-31,4504.574097544886,15.769,113.65220631069651,Sell
4,VN:VCI,2021-06-10,110251.22064188123,17.931,3163.0634197273157,Sell
5,VN:VCI,2021-06-22,2130642.755977988,20.827,70999.83468600569,Sell
6,VN:VCI,2021-09-10,1735089.5736929316,25.389,70483.50269838375,Buy
7,VN:VCI,2021-09-22,1735089.5736929316,25.151,69822.78058872148,Sell
8,VN:VCI,2021-11-05,1975514.7305856615,28.443,89903.30477127676,Buy
9,VN:VCI,2021-11-17,1975514.7305856615,28.8,91031.71878538727,Sell
10,VN:VCI,2022-05-17,3988709.715653759,13.388,85441.35307707638,Buy
11,VN:VCI,2022-05-27,3988709.715653759,15.928,101651.46936149293,Sell
0,VN:VIB,2021-02-08,2465497.6494370145,9.274,36584.040321406195,Buy
