prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2022-11-24,2022-11-25,VN:PDR,0.3333333333333333,0.11913357400722036,0,3.0,-0.28984418921753063,0.2921495328787888,0.2654193540878835,0.09021790734611797,0.14455218074648898,0.20766102494072075,0.3522132056872097
2022-12-06,2022-12-07,VN:PDR,0.3333333333333333,-0.17419354838709677,0,0.0,-0.25886611833323625,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2022-12-06,2022-12-07,VN:CTD,0.3333333333333333,0.0074613448399856175,0,1.0,-0.4498250648431461,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2022-12-06,2022-12-07,VN:CTR,0.3333333333333333,0.03379721669980129,0,2.0,-0.4498250648431461,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2022-12-16,2022-12-19,VN:PDR,0.3333333333333333,0.034482758620689724,0,2.0,-0.25886611833323625,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2022-12-16,2022-12-19,VN:DGC,0.3333333333333333,-0.07527832691707403,0,0.0,-0.4490822751280158,0.2994788818177831,0.2924929493853536,0.09413253305556178,0.1854228335896991,0.12847280215160245,0.3138956357413015
2022-12-16,2022-12-19,VN:DGW,0.3333333333333333,-0.10688389027739209,0,0.0,-0.4498250648431461,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2022-12-28,2022-12-29,VN:PDR,0.3333333333333333,0.01858736059479571,0,1.0,-0.25886611833323625,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2022-12-28,2022-12-29,VN:DGW,0.3333333333333333,0.009079772285075949,0,1.0,-0.4498250648431461,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2023-01-10,2023-01-11,VN:PDR,0.3333333333333333,-0.0350877192982455,0,0.0,-0.25886611833323625,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2023-01-27,2023-01-30,VN:PDR,0.3333333333333333,-0.22627737226277367,0,0.0,-0.2956127778349402,0.28466563992700517,0.27802523556314057,0.087906821252304,0.14706086893288986,0.2023414343246604,0.3494023032575503
2023-02-08,2023-02-09,VN:PDR,0.3333333333333333,-0.14574898785425083,0,0.0,-0.2956127778349402,0.28466563992700517,0.27802523556314057,0.087906821252304,0.14706086893288986,0.2023414343246604,0.3494023032575503
2023-02-20,2023-02-21,VN:PDR,0.3333333333333333,0.012820512820512775,0,1.0,-0.2931012209377546,0.2822470815797927,0.27566309325664007,0.09565609939699847,0.1458114160546667,0.2006223097119021,0.3464337257665688
2023-06-05,2023-06-06,VN:VIX,0.3333333333333333,0.1634856070087609,0,4.0,-0.4450184239067723,0.2959080526266972,0.2913391183562905,0.1107530925142358,0.16586267330264026,0.13613706320013616,0.30199973650277645
2023-07-19,2023-07-20,VN:SHB,0.3333333333333333,0.11344247175466915,1,3.0,-0.44733755800146857,0.2901865075611997,0.3008355930821118,0.10861163326851875,0.1668614819732971,0.1335047841148727,0.3003662660881698
2023-07-19,2023-07-20,VN:VIX,0.3333333333333333,0.2786045957852128,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-07-31,2023-08-01,VN:TCH,0.3333333333333333,0.20642201834862384,0,4.0,-0.439313007572681,0.29473970218717166,0.2901888278182992,0.11031580300080189,0.16915610936749306,0.1355995576262342,0.30475566699372725
2023-07-31,2023-08-01,VN:DXS,0.3333333333333333,0.034782608695652195,0,2.0,-0.4457497530318833,0.29605781590852415,0.2914865569548822,0.11080914570675574,0.16544052711962867,0.13620595431020924,0.3016464814298379
2023-07-31,2023-08-01,VN:SHB,0.3333333333333333,0.023827740736692693,0,1.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2023-08-10,2023-08-11,VN:TCH,0.3333333333333333,0.09243697478991564,0,3.0,-0.439313007572681,0.29473970218717166,0.2901888278182992,0.11031580300080189,0.16915610936749306,0.1355995576262342,0.30475566699372725
2023-08-10,2023-08-11,VN:SHB,0.3333333333333333,-0.06571671629094011,0,0.0,-0.44380133021469925,0.2958840937648984,0.29131551708830844,0.10964405209886872,0.167030299692443,0.13612603735548146,0.30315633704792444
2023-08-10,2023-08-11,VN:LPB,0.3333333333333333,0.09498389323515877,0,3.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-08-22,2023-08-23,VN:EVF,0.3333333333333333,0.11914893617021294,0,3.0,-0.44380133021469925,0.2958840937648984,0.29131551708830844,0.10964405209886872,0.167030299692443,0.13612603735548146,0.30315633704792444
2023-08-22,2023-08-23,VN:LPB,0.3333333333333333,0.05536811142832421,0,2.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-08-22,2023-08-23,VN:SSI,0.3333333333333333,0.09117343588781535,0,3.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-09-05,2023-09-06,VN:FTS,0.3333333333333333,0.12501722949689875,0,4.0,-0.439313007572681,0.29473970218717166,0.2901888278182992,0.11031580300080189,0.16915610936749306,0.1355995576262342,0.30475566699372725
2023-09-05,2023-09-06,VN:GEX,0.3333333333333333,-0.04042783472337186,0,0.0,-0.439313007572681,0.29473970218717166,0.2901888278182992,0.11031580300080189,0.16915610936749306,0.1355995576262342,0.30475566699372725
2023-09-05,2023-09-06,VN:DCM,0.3333333333333333,0.09952606635071093,0,3.0,-0.44743309758404193,0.29640252281434903,0.29182595884281276,0.11093816491777196,0.16446879996266364,0.13636455346240262,0.30083335342506623
2023-09-15,2023-09-18,VN:DCM,0.3333333333333333,-0.029629629629629672,0,0.0,-0.44743309758404193,0.29640252281434903,0.29182595884281276,0.11093816491777196,0.16446879996266364,0.13636455346240262,0.30083335342506623
2023-09-15,2023-09-18,VN:HHV,0.3333333333333333,-0.08477697449188382,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-09-15,2023-09-18,VN:LPB,0.3333333333333333,-0.1650927487352445,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-11-22,2023-11-23,VN:EVF,0.3333333333333333,0.005988023952095967,0,1.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2023-12-04,2023-12-05,VN:HAG,0.3333333333333333,0.024590163934426368,0,1.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2024-01-18,2024-01-19,VN:BSI,0.3333333333333333,0.01338432122370925,0,1.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2024-01-30,2024-01-31,VN:HAG,0.3333333333333333,-0.15719063545150502,0,0.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2024-02-16,2024-02-19,VN:GVR,0.3333333333333333,0.11444652908067532,0,3.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2024-02-28,2024-02-29,VN:FTS,0.3333333333333333,0.20075469199960305,0,4.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2024-05-10,2024-05-13,VN:TCH,0.3333333333333333,0.043010752688172005,0,2.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2024-06-13,2024-06-14,VN:TCH,0.3333333333333333,-0.03307888040712481,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2024-06-25,2024-06-26,VN:GEE,0.3333333333333333,0.03155281007751953,0,1.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2024-07-05,2024-07-08,VN:GEE,0.3333333333333333,-0.12118914821032112,0,0.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2025-04-14,2025-04-15,VN:CMG,0.3333333333333333,-0.03725078698845752,0,0.0,-0.4498250648431461,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2025-04-14,2025-04-15,VN:VTP,0.3333333333333333,-0.006277772990805008,0,1.0,-0.45959439873695374,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934
2025-04-24,2025-04-25,VN:CMG,0.3333333333333333,0.1312613882490461,0,4.0,-0.4498250648431461,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2025-04-24,2025-04-25,VN:VTP,0.3333333333333333,0.0620257676834548,0,3.0,-0.45959439873695374,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934
2025-05-09,2025-05-12,VN:VTP,0.3333333333333333,-0.028870791179973376,0,0.0,-0.4582477165366945,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194
2025-06-02,2025-06-03,VN:VTP,0.3333333333333333,0.06746470461159193,0,3.0,-0.4885149336495618,0.30473357666085343,0.29762503726501044,0.09706288648443584,0.18257974224224494,0.1179987573474553,0.30057849958970023
2025-06-12,2025-06-13,VN:DXS,0.3333333333333333,-0.01980198019801982,1,0.0,-0.4477987471803929,0.2902789733579678,0.30093145594694803,0.10864623716955063,0.16659601156857617,0.1335473219569573,0.30014333352553346
2025-07-16,2025-07-17,VN:DXS,0.3333333333333333,0.06280193236714982,0,3.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2025-07-16,2025-07-17,VN:GEE,0.3333333333333333,0.07678712020180933,0,3.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2025-07-28,2025-07-29,VN:DXS,0.3333333333333333,0.06751054852320681,0,3.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2025-08-19,2025-08-20,VN:DXS,0.3333333333333333,-0.02692307692307694,0,0.0,-0.44726047586292733,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2025-10-16,2025-10-17,VN:GEX,0.3333333333333333,-0.3256907179919287,0,0.0,-0.4477165623818804,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2025-11-19,2025-11-20,VN:VIX,0.3333333333333333,-0.024030713811735605,0,0.0,-0.4582477165366945,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194
2025-12-01,2025-12-02,VN:VIX,0.3333333333333333,-0.09184561810795111,0,0.0,-0.4582477165366945,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194
2025-12-11,2025-12-12,VN:SJS,0.3333333333333333,0.01565217391304352,0,1.0,-0.4582477165366945,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194
2025-12-11,2025-12-12,VN:VIX,0.3333333333333333,-0.025624145439813617,0,0.0,-0.4582477165366945,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194
2025-12-23,2025-12-24,VN:VIX,0.3333333333333333,-0.04392880162625812,0,0.0,-0.4582477165366945,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194
2026-01-06,2026-01-07,VN:PAN,0.3333333333333333,0.08239311163895491,0,3.0,-0.2956127778349402,0.28466563992700517,0.27802523556314057,0.087906821252304,0.14706086893288986,0.2023414343246604,0.3494023032575503
2026-01-06,2026-01-07,VN:CTS,0.3333333333333333,0.06280113659761977,0,3.0,-0.4498250648431461,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2026-01-06,2026-01-07,VN:VIX,0.3333333333333333,0.17142534702629497,0,4.0,-0.45959439873695374,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934
2026-01-16,2026-01-19,VN:HDC,0.3333333333333333,0.01646068325327854,0,1.0,-0.4498250648431461,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2026-01-16,2026-01-19,VN:CTS,0.3333333333333333,-0.06802103431316908,0,0.0,-0.4557646797825301,0.30166030829132523,0.294623502928719,0.09094535085396024,0.18336223612315167,0.12940860180284386,0.3127708379259955
2026-01-16,2026-01-19,VN:PAN,0.3333333333333333,0.11347982945227941,0,3.0,-0.46383394862087346,0.3055257637897108,0.2983987771809739,0.09434858217507544,0.15783739756895762,0.14388947928528223,0.3017268768542398
2026-01-28,2026-01-29,VN:CTS,0.3333333333333333,-0.0032278088144009898,0,1.0,-0.4498250648431461,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2026-01-28,2026-01-29,VN:HDC,0.3333333333333333,-0.009303320322942787,0,1.0,-0.4498250648431461,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2026-01-28,2026-01-29,VN:VJC,0.3333333333333333,-0.013410048818945475,0,1.0,-0.45959439873695374,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934
2026-02-09,2026-02-10,VN:CTS,0.3333333333333333,0.03997954138607107,0,2.0,-0.4498250648431461,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2026-02-09,2026-02-10,VN:VJC,0.3333333333333333,-0.010904850452267634,0,1.0,-0.4910640413203265,0.30632369555972194,0.2991780817018796,0.09235127820678224,0.18353245756223543,0.11861448696938079,0.3021469445316162
2026-02-26,2026-02-27,VN:VIC,0.3333333333333333,-0.14328004736530497,0,0.0,-0.4097887216539871,0.28973522350586617,0.2852616267612334,0.10335695589546925,0.18834903555588373,0.13329715828154745,0.3216461938374312
2026-02-26,2026-02-27,VN:VJC,0.3333333333333333,-0.1372541879096869,0,0.0,-0.489606827807223,0.3054146973665149,0.2982902735981264,0.0950446920083555,0.18298783353007336,0.1182625034969299,0.30125033702700327
2026-03-10,2026-03-11,VN:GEE,0.3333333333333333,0.20158073108812835,0,4.0,-0.4582477165366945,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194
2026-03-10,2026-03-11,VN:VJC,0.3333333333333333,0.0,0,1.0,-0.45959439873695374,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934
2026-03-10,2026-03-11,VN:DXS,0.3333333333333333,0.06218487394957983,0,3.0,-0.46383394862087346,0.3055257637897108,0.2983987771809739,0.09434858217507544,0.15783739756895762,0.14388947928528223,0.3017268768542398
2026-03-20,2026-03-23,VN:VJC,0.3333333333333333,0.039415503376228456,0,2.0,-0.45959439873695374,0.3024539053440094,0.2953985631465912,0.091184601187706,0.1812138855457306,0.12974904477596283,0.3109629303216934
2026-04-01,2026-04-02,VN:VJC,0.3333333333333333,0.06530713985262282,0,3.0,-0.4582477165366945,0.30156768042372945,0.2945330208808114,0.0938475078459272,0.1806829165074881,0.12936887434204386,0.31005179084953194
2026-05-08,2026-05-11,VN:PLX,0.3333333333333333,0.06382978723404253,0,3.0,-0.4557646797825301,0.30166030829132523,0.294623502928719,0.09094535085396024,0.18336223612315167,0.12940860180284386,0.3127708379259955
2026-05-08,2026-05-11,VN:GAS,0.3333333333333333,0.10441767068273089,0,3.0,-0.4595511865749602,0.30242546491547034,0.2953707785793907,0.09127007152825381,0.18119684811839915,0.12973683685848603,0.31093368497688517
