Order Id,Column,Index,Size,Price,Fees,Side
1,VN:GAS,2026-05-11,3331947.483233958,73.6,392370.13562563085,Sell
0,VN:GEE,2024-06-26,7885480.541955078,16.946,213803.76522235322,Buy
1,VN:GEE,2025-01-17,1690119.0515450258,14.452,39080.960852685945,Buy
2,VN:GEE,2025-04-15,9575599.593500104,35.884,549777.3053010524,Sell
3,VN:GEE,2025-10-29,2756676.2886337647,101.885,449382.3418679219,Buy
4,VN:GEE,2025-11-20,2756676.2886337647,96.199,424303.2036644473,Sell
0,VN:GEX,2026-05-21,7599088.1510390835,35.0,425548.9364581887,Buy
0,VN:GMD,2021-06-22,1738340.9674494537,31.323,87120.08659747078,Buy
1,VN:GMD,2021-07-02,1738340.9674494537,32.042,89119.87404642464,Sell
2,VN:GMD,2021-08-27,1722547.451155274,37.69,103876.50149446764,Buy
3,VN:GMD,2021-09-10,1722547.451155274,37.616,103672.55187625086,Sell
0,VN:GVR,2022-05-17,614470.4180034549,21.838274300000002,21470.357660152018,Buy
1,VN:GVR,2022-07-12,614470.4180034549,20.949779200000002,20596.83133136654,Sell
2,VN:GVR,2022-10-12,4380978.527331132,15.30608255,107288.99038257239,Buy
3,VN:GVR,2022-10-24,4380978.527331132,13.48278745,94508.48369123148,Sell
4,VN:GVR,2024-02-19,263287.9184920345,26.1796604,11028.461269671097,Buy
5,VN:GVR,2024-03-22,263287.9184920345,32.48036225,13682.699149871607,Sell
6,VN:GVR,2024-07-30,3942647.2426571753,32.48036225,204893.77706475556,Buy
7,VN:GVR,2024-08-09,3942647.2426571753,31.7477225,200272.11292043226,Sell
8,VN:GVR,2026-01-19,6503239.127224837,38.0,395396.9389352701,Buy
9,VN:GVR,2026-01-29,6503239.127224837,40.85,425051.7093554154,Sell
0,VN:HAG,2021-12-09,8293564.905985469,10.2,135350.97926568284,Buy
1,VN:HAG,2021-12-31,8293564.905985469,13.3,176487.0611993708,Sell
2,VN:HAG,2023-12-05,8159438.477938307,11.9,155355.7086199522,Buy
3,VN:HAG,2024-01-19,8159438.477938307,13.7,178854.8914364077,Sell
4,VN:HAG,2024-01-31,8695612.419799035,14.2,197564.31417783408,Buy
5,VN:HAG,2024-02-19,8695612.419799035,13.0,180868.73833181994,Sell
6,VN:HAG,2024-11-21,11670116.240615826,11.65,217530.96672507902,Buy
7,VN:HAG,2024-12-03,11670116.240615826,11.8,220331.79462282683,Sell
0,VN:HCM,2021-05-31,3450133.5651922496,14.369,79319.9507171959,Buy
1,VN:HCM,2021-06-10,3450133.5651922496,13.966,77095.30459435994,Sell
2,VN:HCM,2022-04-08,5214559.194910017,16.745,139708.4699500292,Buy
3,VN:HCM,2022-05-27,5214559.194910017,11.746,98000.3396854609,Sell
4,VN:HCM,2022-06-08,4007766.894454109,11.479,73608.2498903051,Buy
5,VN:HCM,2022-06-30,4007766.894454109,9.804,62867.43461316494,Sell
6,VN:HCM,2024-02-29,6553570.66633085,20.329,213164.06092134377,Buy
7,VN:HCM,2024-03-12,6553570.66633085,20.402,213929.5179751712,Sell
8,VN:HCM,2024-04-15,5480606.370299544,19.966,175081.25886304677,Buy
9,VN:HCM,2024-04-26,5480606.370299544,19.675,172529.48853702965,Sell
10,VN:HCM,2024-09-26,5523821.475255954,23.603,208606.01324875653,Buy
11,VN:HCM,2024-10-08,5523821.475255954,23.261,205583.378137486,Sell
12,VN:HCM,2025-02-27,2989518.383017167,24.403,116725.14736123383,Buy
13,VN:HCM,2025-03-11,2989518.383017167,25.061,119872.51231486918,Sell
14,VN:HCM,2025-08-08,1925728.4928329901,27.437,84537.94025257975,Buy
15,VN:HCM,2025-08-20,1925728.4928329901,27.683,85295.90698735307,Sell
0,VN:HDB,2021-07-02,4510298.739035725,12.139,87600.82622904745,Buy
1,VN:HDB,2021-07-14,4510298.739035725,10.654,76884.35642509858,Sell
2,VN:HDB,2025-10-17,10020337.14510812,25.058,401743.37309139967,Buy
3,VN:HDB,2025-10-29,10020337.14510812,25.752,412869.9554573189,Sell
4,VN:HDB,2025-12-24,8923574.450527668,27.85,397634.4775155129,Buy
5,VN:HDB,2026-01-07,8923574.450527668,29.1,415481.62641656824,Sell
0,VN:HDC,2021-07-14,2195944.7933063568,22.700965,79760.10543164774,Buy
1,VN:HDC,2021-07-26,2195944.7933063568,27.148501,95386.57506723588,Sell
2,VN:HDC,2022-10-24,3384584.338488116,17.3207112,93797.45257439313,Buy
3,VN:HDC,2022-11-03,3384584.338488116,19.5799344,106031.90291018353,Sell
4,VN:HDC,2023-10-20,4482868.78943713,22.05685335,158204.76716145873,Buy
5,VN:HDC,2023-11-01,4482868.78943713,22.093071499999997,158464.54510424472,Sell
6,VN:HDC,2026-01-07,13165936.746512944,19.138,403151.5159276236,Buy
7,VN:HDC,2026-03-11,13165936.746512944,15.398,324366.5504364901,Sell
8,VN:HDC,2026-04-02,14686431.526664777,16.094,378181.4863842428,Buy
9,VN:HDC,2026-04-14,14686431.526664777,16.441,386335.393167833,Sell
0,VN:HDG,2021-01-27,1667954.1027588423,17.255,46048.87686896697,Buy
