Order Id,Column,Index,Size,Price,Fees,Side
6,VN:DGC,2025-12-24,1408950.1060543293,65.0,146530.81102965772,Buy
7,VN:DGC,2026-01-29,1408950.1060543293,67.8,152842.90750477364,Sell
8,VN:DGC,2026-03-23,2626943.089555263,51.7,217300.73236801138,Buy
9,VN:DGC,2026-04-02,2626943.089555263,54.0,226967.88293757473,Sell
10,VN:DGC,2026-05-21,3072274.4634679686,48.0,235950.6787943542,Buy
0,VN:DGW,2021-09-10,953867.2416741803,40.557,61897.58995292757,Buy
1,VN:DGW,2021-09-22,953867.2416741803,46.919,71607.19537937739,Sell
2,VN:DGW,2021-11-17,988416.7868886717,49.662,78538.80715274434,Buy
3,VN:DGW,2021-11-29,988416.7868886717,54.036,85456.14319410603,Sell
4,VN:DGW,2023-02-09,1176234.8763297016,29.486,55491.93850153214,Buy
5,VN:DGW,2023-02-21,1176234.8763297016,30.172,56782.973901791614,Sell
6,VN:DGW,2023-03-27,1479484.2449564212,23.603,55872.42661393434,Buy
7,VN:DGW,2023-04-06,1479484.2449564212,22.809,53992.889829137624,Sell
8,VN:DGW,2023-04-18,1670692.330722182,24.578,65699.64176718367,Buy
9,VN:DGW,2023-04-28,1670692.330722182,24.758,66180.80115843166,Sell
0,VN:DIG,2021-12-31,548348.9941886374,68.6297306,60212.86999351531,Buy
1,VN:DIG,2022-01-25,548348.9941886374,59.616312,52304.87155589759,Sell
2,VN:DIG,2023-01-11,2679154.641483748,13.4115145,57490.43411520254,Buy
3,VN:DIG,2023-02-09,2679154.641483748,12.805833199999999,54894.09192935468,Sell
4,VN:DIG,2023-03-15,3473935.021429157,10.166793250000001,56510.0466028873,Buy
5,VN:DIG,2023-04-06,3473935.021429157,13.7576181,76468.91412646025,Sell
6,VN:DIG,2024-10-08,558132.8795954703,18.4300167,16458.237266821787,Buy
7,VN:DIG,2024-10-18,558132.8795954703,17.6512836,15762.818790758878,Sell
0,VN:DPM,2021-10-14,2249810.8538812594,16.618308000000003,59820.87953846902,Buy
1,VN:DPM,2021-11-05,2249810.8538812594,19.9024022,71642.62478059242,Sell
2,VN:DPM,2022-03-29,1606203.632201375,29.7316528,76408.14194993675,Buy
3,VN:DPM,2022-04-08,1606203.632201375,25.8783008,66505.3131842556,Sell
0,VN:DXG,2021-01-27,1736477.275133391,14.175272999999999,39384.06309329908,Buy
1,VN:DXG,2021-03-09,1736477.275133391,15.9303068,44260.18519056469,Sell
2,VN:DXG,2022-02-23,1603324.208368046,31.3290688,80369.04709227383,Buy
3,VN:DXG,2022-03-17,1603324.208368046,32.2596352,82756.24651085112,Sell
4,VN:DXG,2022-12-19,3385492.3447909686,10.9341552,59227.99796217017,Buy
5,VN:DXG,2022-12-29,3385492.3447909686,9.6158528,52087.03366885889,Sell
6,VN:DXG,2024-07-08,3179519.931873844,11.7837504,59946.6708304435,Buy
