Order Id,Column,Index,Size,Price,Fees,Side
9,VN:LPB,2024-08-05,3405964.7022562167,20.406,111203.38514278458,Sell
10,VN:LPB,2024-08-21,3265791.17163384,23.757,124136.64138321579,Buy
11,VN:LPB,2024-09-16,3265791.17163384,22.741,118827.77125460024,Sell
12,VN:LPB,2024-09-26,3217333.445683946,24.171,124425.86674500266,Buy
13,VN:LPB,2024-10-08,3217333.445683946,25.075,129079.41784083992,Sell
14,VN:LPB,2025-01-17,2996808.5754921827,28.079,134635.82078599202,Buy
15,VN:LPB,2025-02-17,2996808.5754921827,32.789,157219.7702109011,Sell
16,VN:LPB,2025-10-29,1870043.4454672632,50.933,152395.0764927864,Buy
17,VN:LPB,2025-10-31,1870043.4454672632,47.909,143347.05828622577,Sell
0,VN:MBB,2022-11-15,6877399.652306907,7.65287185,84210.97312054291,Buy
1,VN:MBB,2022-11-17,6877399.652306907,8.4911723,93435.49667791688,Sell
0,VN:MSB,2022-05-17,5963152.75276217,9.55502645,91164.93164485255,Buy
1,VN:MSB,2022-05-25,5963152.75276217,9.7269678,92805.43170015838,Sell
2,VN:MSB,2022-06-20,7606380.2181342915,7.368915,89681.23085618089,Buy
3,VN:MSB,2022-06-22,7606380.2181342915,7.88473905,95958.91701611356,Sell
0,VN:MSN,2023-11-01,1096731.051806122,59.5,104408.79613194283,Buy
1,VN:MSN,2023-11-23,1096731.051806122,63.3,111076.92092692404,Sell
0,VN:MWG,2023-12-05,1688089.54494254,39.12164,105665.33034401387,Buy
1,VN:MWG,2023-12-15,1688089.54494254,39.85517075,107646.55528795956,Sell
0,VN:NKG,2021-01-27,4751086.2495125225,8.41842975,63994.697324343026,Buy
1,VN:NKG,2021-01-29,4751086.2495125225,8.0796075,61419.0593515332,Sell
2,VN:NKG,2021-03-19,3385902.9063713974,12.06728475,65373.847211258,Buy
3,VN:NKG,2021-03-24,3385902.9063713974,11.311450500000001,61279.156997161925,Sell
4,VN:NKG,2021-04-23,2893490.259089559,13.47470025,62382.262268044055,Buy
5,VN:NKG,2021-04-27,2893490.259089559,13.16194125,60934.318076134485,Sell
6,VN:NKG,2021-08-05,2592013.055145877,19.703817,81716.08144032843,Buy
7,VN:NKG,2021-08-17,2592013.055145877,21.632497500000003,89714.74549665689,Sell
8,VN:NKG,2021-09-10,1835907.44648475,25.902986400000003,76088.77698872513,Buy
9,VN:NKG,2021-10-14,1835907.44648475,30.845826799999998,90608.13298415818,Sell
10,VN:NKG,2022-08-03,3616084.016191854,16.1124246,93222.20969305029,Buy
11,VN:NKG,2022-08-15,3616084.016191854,16.9297215,97950.87250356733,Sell
0,VN:NT2,2023-03-03,2244302.8599420157,24.8552055,89252.17406095444,Buy
1,VN:NT2,2023-03-15,2244302.8599420157,24.481755,87911.15642063959,Sell
2,VN:NT2,2023-04-06,2352300.6769683524,25.3499105,95408.97860837945,Buy
3,VN:NT2,2023-04-18,2352300.6769683524,25.1780467,94762.13807544127,Sell
0,VN:OCB,2022-05-17,6305358.177594192,9.0364545,91164.93164485255,Buy
1,VN:OCB,2022-06-14,6305358.177594192,8.52357465,85990.7057947393,Sell
2,VN:OCB,2022-10-12,9347748.220545439,6.2522496,93511.1281164895,Buy
3,VN:OCB,2022-10-24,9347748.220545439,6.447632400000001,96433.3508701298,Sell
0,VN:PC1,2022-12-07,4298050.315552303,12.3608684,85004.2149233967,Buy
1,VN:PC1,2022-12-19,4298050.315552303,13.6758544,94047.21651098777,Sell
0,VN:PDR,2022-11-15,2773097.5179840624,18.9794473,84210.97312054291,Buy
