Order Id,Column,Index,Size,Price,Fees,Side
3,VN:GVR,2024-03-06,2204779.1283561117,28.2310517,99589.17369552371,Sell
0,VN:HAG,2021-11-12,5531173.009640166,7.62,67436.06133353291,Buy
1,VN:HAG,2021-12-03,5531173.009640166,8.8,77878.91597573354,Sell
2,VN:HAG,2023-12-05,4496505.667756759,11.9,85613.46791408869,Buy
3,VN:HAG,2024-02-07,4496505.667756759,13.15,94606.4792496022,Sell
0,VN:HCM,2021-01-08,1711156.7419575632,11.688,32000.0,Buy
1,VN:HCM,2021-01-15,1711156.7419575632,12.244,33522.24503764545,Sell
2,VN:HCM,2021-01-22,1881617.914974842,11.043,33245.93061610749,Buy
3,VN:HCM,2021-01-29,1881617.914974842,9.644,29034.117075227805,Sell
4,VN:HCM,2021-06-16,1846556.956723943,16.291,48131.61501118361,Buy
5,VN:HCM,2021-06-23,1846556.956723943,16.877,49862.946813807976,Sell
6,VN:HCM,2021-08-18,1543331.6522515053,20.464,50532.38229067996,Buy
7,VN:HCM,2021-08-25,1543331.6522515053,19.842,48996.45863035899,Sell
8,VN:HCM,2024-02-07,2749531.0688349972,19.857,87355.90149417047,Buy
9,VN:HCM,2024-03-06,2749531.0688349972,20.766,91354.81948068408,Sell
0,VN:HDC,2021-02-19,1013488.4325461524,16.15953235,26203.99857932888,Buy
1,VN:HDC,2021-03-19,1013488.4325461524,16.82743495,27287.05707399655,Sell
2,VN:HDC,2021-09-10,1076366.8364424673,30.5304815,52579.19645955244,Buy
3,VN:HDC,2021-09-17,1076366.8364424673,31.040095,53456.84617283784,Sell
4,VN:HDC,2021-09-24,982979.5724083263,33.124877500000004,52097.72467364511,Buy
5,VN:HDC,2021-10-08,982979.5724083263,39.379225,61934.358003634035,Sell
6,VN:HDC,2022-06-16,1729226.162941608,21.380602749999998,59155.03624761807,Buy
7,VN:HDC,2022-06-23,1729226.162941608,19.695792,54493.56612200964,Sell
8,VN:HDC,2022-06-30,1708320.280421773,21.433656,58584.87876541411,Buy
9,VN:HDC,2022-07-21,1708320.280421773,25.2859212,69114.32319217097,Sell
10,VN:HDC,2026-01-14,4090576.5710665155,18.355,120132.05273908144,Buy
11,VN:HDC,2026-02-04,4090576.5710665155,19.051,124687.3188086211,Sell
12,VN:HDC,2026-03-11,4863342.4704934675,15.398,119817.19577705346,Buy
13,VN:HDC,2026-03-18,4863342.4704934675,15.398,119817.19577705346,Sell
0,VN:HDG,2021-03-05,82900.02314168103,19.201,2546.8213509495836,Buy
1,VN:HDG,2021-03-26,82900.02314168103,18.72,2483.02149313963,Sell
2,VN:HDG,2021-07-28,1383863.9246992688,21.869,48421.952270797294,Buy
3,VN:HDG,2021-08-04,1383863.9246992688,24.45,54136.756734235394,Sell
4,VN:HDG,2021-11-26,196473.12281726208,31.929,10037.104541491717,Buy
5,VN:HDG,2021-12-10,196473.12281726208,33.241,10449.540920909774,Sell
0,VN:HHV,2023-07-14,3610863.2360751433,13.129,75851.2374822889,Buy
1,VN:HHV,2023-07-21,3610863.2360751433,13.129,75851.2374822889,Sell
2,VN:HHV,2023-09-19,3884190.2162221298,14.662,91119.99512039819,Buy
3,VN:HHV,2023-10-03,3884190.2162221298,13.419,83395.11761837563,Sell
0,VN:HPG,2022-06-16,1885220.3202411307,17.431,52578.04064339772,Buy
1,VN:HPG,2022-06-30,1885220.3202411307,16.576,49999.05924530717,Sell
2,VN:HPG,2022-11-07,3573415.0804388416,10.183,58220.937222573964,Buy
3,VN:HPG,2022-11-14,3573415.0804388416,9.068,51845.96471907106,Sell
0,VN:HSG,2021-01-08,1537765.8960668356,12.902,31744.408945687115,Buy
1,VN:HSG,2021-01-15,1537765.8960668356,13.545,33326.46249956047,Sell
2,VN:HSG,2021-01-22,1464630.0581565646,14.187,33245.93061610749,Buy
3,VN:HSG,2021-01-29,1464630.0581565646,12.501,29294.944571224347,Sell
