Order Id,Column,Index,Size,Price,Fees,Side
4,VN:FRT,2024-04-26,1712141.4437986382,128.78293399999998,352791.3576886155,Buy
5,VN:FRT,2024-05-23,1712141.4437986382,129.8227962,355639.983558151,Sell
6,VN:FRT,2024-07-18,462297.0058203344,139.181556,102949.14656674862,Buy
7,VN:FRT,2024-07-30,462297.0058203344,135.42205420000002,100168.33628591849,Sell
0,VN:FTS,2021-07-14,4733003.864220276,12.574,95220.46494193375,Buy
1,VN:FTS,2021-07-26,4733003.864220276,12.771,96712.30775993144,Sell
2,VN:FTS,2021-08-05,3311854.596940069,15.845,83962.13774162531,Buy
3,VN:FTS,2021-08-17,3311854.596940069,21.285,112788.52015339099,Sell
4,VN:FTS,2021-10-26,3704280.790140985,23.807,141100.5004334183,Buy
5,VN:FTS,2021-11-17,3704280.790140985,28.104,166568.1717217956,Sell
6,VN:FTS,2021-11-29,3916690.05637852,28.734,180067.47532796866,Buy
7,VN:FTS,2021-12-09,3916690.05637852,24.832,155614.79596798628,Sell
8,VN:FTS,2023-05-25,10279402.563032385,16.211,266623.0319189088,Buy
9,VN:FTS,2023-06-06,10279402.563032385,16.862,277330.0576285633,Sell
10,VN:FTS,2023-09-06,9700372.106070036,23.267,361117.69246709044,Buy
11,VN:FTS,2023-09-18,9700372.106070036,25.138,390156.7264038218,Sell
12,VN:FTS,2024-02-29,279112.45707688754,32.308,14428.10442118533,Buy
13,VN:FTS,2024-03-22,279112.45707688754,34.915,15592.338302143247,Sell
14,VN:FTS,2024-05-23,5891898.576963369,37.605,354503.7535787523,Buy
15,VN:FTS,2024-06-04,5891898.576963369,36.805,346962.1234002189,Sell
16,VN:FTS,2024-06-14,5252463.334645769,36.005,302583.9077822864,Buy
17,VN:FTS,2024-06-26,5252463.334645769,33.605,282414.44857723365,Sell
0,VN:GEE,2024-06-26,10382692.301793925,16.946,281512.1659939289,Buy
1,VN:GEE,2024-11-11,7206998.832306597,14.339,165345.85001031088,Buy
2,VN:GEE,2024-12-13,17589691.134100523,12.775,359533.2867810147,Sell
3,VN:GEE,2025-01-07,21473426.213811465,13.557,465784.38268902723,Buy
4,VN:GEE,2025-08-08,21473426.213811465,68.444,2351563.494044979,Sell
5,VN:GEE,2025-10-29,7051285.333970104,101.885,1149472.3300024706,Buy
6,VN:GEE,2025-12-12,7051285.333970104,101.322,1143120.5321736303,Sell
0,VN:GEX,2021-11-05,5354193.157288098,18.318,156924.97640832543,Buy
1,VN:GEX,2021-11-17,5354193.157288098,26.112,223693.9067569709,Sell
2,VN:GEX,2023-06-16,14358732.659555491,12.121,278467.5177063644,Buy
3,VN:GEX,2023-07-10,14358732.659555491,12.311,282832.5724348602,Sell
