prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2022-11-02,2022-11-03,VN:DXS,0.2,-0.35058214747736083,1,0.0,0.037045954829917405,0.12447176595467851,0.3399750216310839,0.12451698352731055,0.19610794940349574,0.2149282794834313,0.41103622888692704
2022-11-02,2022-11-03,VN:KBC,0.2,-0.08379888268156421,1,0.0,0.03679847689868154,0.12364017126232257,0.33770367251557354,0.1303660263838915,0.19479776773752444,0.2134923621006879,0.40829012983821233
2022-11-02,2022-11-03,VN:VTP,0.2,-0.2378268010120289,1,0.0,-0.006818801164627075,0.14567014575004578,0.3263857960700989,0.12844474613666534,0.18809133768081665,0.21140797436237335,0.39949931204319
2022-11-02,2022-11-03,VN:TCB,0.2,-0.09915087057209027,1,0.0,-0.010514378704344907,0.14716699938724934,0.32973960533350116,0.12311448340288525,0.1863985983490735,0.21358031352729073,0.39997891187636425
2022-11-02,2022-11-03,VN:KDH,0.2,-0.03913043478260858,1,1.0,-0.026542842388153076,0.15412437915802002,0.3231559693813324,0.12717369198799133,0.18623003363609314,0.2093159258365631,0.39554595947265625
2022-11-14,2022-11-15,VN:HHV,0.2,0.23758292989062224,1,4.0,0.037045954829917405,0.12447176595467851,0.3399750216310839,0.12451698352731055,0.19610794940349574,0.2149282794834313,0.41103622888692704
2022-11-14,2022-11-15,VN:NKG,0.2,0.3836477987421385,1,4.0,0.037045954829917405,0.12447176595467851,0.3399750216310839,0.12451698352731055,0.19610794940349574,0.2149282794834313,0.41103622888692704
2022-11-14,2022-11-15,VN:ANV,0.2,0.2658959537572254,1,4.0,0.03679847689868154,0.12364017126232257,0.33770367251557354,0.1303660263838915,0.19479776773752444,0.2134923621006879,0.40829012983821233
2022-11-14,2022-11-15,VN:CTD,0.2,0.2938976048238513,1,4.0,0.03679847689868154,0.12364017126232257,0.33770367251557354,0.1303660263838915,0.19479776773752444,0.2134923621006879,0.40829012983821233
2022-11-14,2022-11-15,VN:DXG,0.2,0.3958560523446022,1,4.0,0.03679847689868154,0.12364017126232257,0.33770367251557354,0.1303660263838915,0.19479776773752444,0.2134923621006879,0.40829012983821233
2022-11-24,2022-11-25,VN:CTD,0.2,0.3534527653369439,1,4.0,0.03679847689868154,0.12364017126232257,0.33770367251557354,0.1303660263838915,0.19479776773752444,0.2134923621006879,0.40829012983821233
2022-11-24,2022-11-25,VN:SJS,0.2,0.1925465838509317,1,4.0,0.02096128526214619,0.13271700241318352,0.33273203172481153,0.13094221445745868,0.18809018099576774,0.2155185704087785,0.4036087514045462
2022-11-24,2022-11-25,VN:DXS,0.2,0.31910946196660483,1,4.0,0.01979650630788904,0.1318856228845426,0.3370961672475996,0.12346258474374505,0.19444733092365157,0.21310829420046115,0.4075556251241127
2022-11-24,2022-11-25,VN:DIG,0.2,0.460905349794239,1,4.0,0.019665374765832022,0.1310119142826821,0.334862997088939,0.12926940234692685,0.19315917214276873,0.21169651413868326,0.40485568628145197
2022-11-24,2022-11-25,VN:TCB,0.2,0.22804449648711955,1,4.0,-0.006863996335387257,0.14663536737385863,0.32854845875093,0.12266974804796466,0.1893376544912334,0.21280877133601328,0.4021464258272467
2022-12-06,2022-12-07,VN:PDR,0.2,-0.17419354838709677,1,0.0,-0.07952119587781714,0.17368826658326983,0.3184177350644261,0.12292094058366732,0.1836730431841249,0.20130001458451185,0.3849730577686368
2022-12-06,2022-12-07,VN:CTD,0.2,0.0074613448399856175,1,1.0,-0.10807218664561868,0.13200376337749825,0.36054749665197,0.13918457303116144,0.22004549711739285,0.14821866982197748,0.36826416693937036
2022-12-06,2022-12-07,VN:DIG,0.2,-0.10306406685236758,1,0.0,-0.10807218664561868,0.13200376337749825,0.36054749665197,0.13918457303116144,0.22004549711739285,0.14821866982197748,0.36826416693937036
2022-12-06,2022-12-07,VN:VTP,0.2,-0.11003821129815139,1,0.0,-0.10807218664561868,0.13200376337749825,0.36054749665197,0.13918457303116144,0.22004549711739285,0.14821866982197748,0.36826416693937036
2022-12-06,2022-12-07,VN:GVR,0.2,-0.0034364261168383647,1,1.0,-0.10884860482360731,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356
2022-12-16,2022-12-19,VN:PDR,0.2,0.034482758620689724,1,2.0,-0.07952119587781714,0.17368826658326983,0.3184177350644261,0.12292094058366732,0.1836730431841249,0.20130001458451185,0.3849730577686368
2022-12-16,2022-12-19,VN:VTP,0.2,-0.07893395841826334,1,0.0,-0.10884860482360731,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356
2022-12-16,2022-12-19,VN:SJS,0.2,-0.06889352818371586,1,0.0,-0.12035776495400419,0.13890267701592032,0.34823998289942765,0.1538469470464148,0.2123332140992103,0.1466771789390269,0.35901039303823723
2022-12-16,2022-12-19,VN:SIP,0.2,-0.004178272980501441,1,1.0,-0.12505354173561245,0.1397946199744138,0.35731134351061794,0.13793529775642302,0.2180704357932573,0.1468883029652879,0.36495873875854523
2022-12-16,2022-12-19,VN:DXS,0.2,0.008968609865470878,1,1.0,-0.1259438135011141,0.14078984084099058,0.359855096335861,0.13179812228078014,0.21962291656800856,0.14793402397435976,0.3675569405423683
2022-12-28,2022-12-29,VN:PDR,0.2,0.01858736059479571,1,2.0,0.019665374765832022,0.1310119142826821,0.334862997088939,0.12926940234692685,0.19315917214276873,0.21169651413868326,0.40485568628145197
2022-12-28,2022-12-29,VN:CTD,0.2,0.06303854875283443,1,3.0,-0.10884860482360731,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356
2022-12-28,2022-12-29,VN:PAN,0.2,0.0657894736842104,1,3.0,-0.10884860482360731,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356
2022-12-28,2022-12-29,VN:SZC,0.2,0.08550185873605942,1,3.0,-0.10884860482360731,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356
2022-12-28,2022-12-29,VN:VTP,0.2,0.0578981996530894,1,3.0,-0.10884860482360731,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356
2023-01-10,2023-01-11,VN:PDR,0.2,-0.0350877192982455,1,1.0,0.019665374765832022,0.1310119142826821,0.334862997088939,0.12926940234692685,0.19315917214276873,0.21169651413868326,0.40485568628145197
2023-01-10,2023-01-11,VN:SIP,0.2,0.23152443143436163,1,4.0,-0.10884860482360731,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356
2023-01-10,2023-01-11,VN:VTP,0.2,0.03686978392591733,1,2.0,-0.10884860482360731,0.13295209804034525,0.3631377030354054,0.1330003927052138,0.22162631814558262,0.14928348807345296,0.3709098062190356
2023-01-10,2023-01-11,VN:DXS,0.2,0.0852713178294573,1,3.0,-0.10949742794036865,0.13324956595897675,0.3630131185054779,0.13295476138591766,0.22155028581619263,0.14923226833343506,0.3707825541496277
2023-01-10,2023-01-11,VN:DIG,0.2,0.0331125827814569,1,2.0,-0.12267014201476956,0.1392889449106314,0.3604837006258413,0.13202835422712036,0.2200065520404793,0.1481924481959276,0.36819900023640695
2023-01-27,2023-01-30,VN:PDR,0.2,-0.22627737226277367,1,0.0,0.01979650630788904,0.1318856228845426,0.3370961672475996,0.12346258474374505,0.19444733092365157,0.21310829420046115,0.4075556251241127
2023-01-27,2023-01-30,VN:DIG,0.2,-0.1795665634674921,1,0.0,-0.12036849558353424,0.13667547702789307,0.3537199795246124,0.14831402897834778,0.21587859094142914,0.1454119235277176,0.36129051446914673
2023-01-27,2023-01-30,VN:EIB,0.2,-0.17996289424860845,1,0.0,-0.18707648059037685,0.13979801639764022,0.3616147068263196,0.16117173553386133,0.22069682345313446,0.11671871778904436,0.3374155412421788
2023-01-27,2023-01-30,VN:VTP,0.2,-0.06992741848120465,1,0.0,-0.2009060397811684,0.1365309665838701,0.3719526855047992,0.1559589665827078,0.22700618376587467,0.10855119756274817,0.33555738132862284
2023-01-27,2023-01-30,VN:DXS,0.2,-0.028358208955223785,1,1.0,-0.21264369785785675,0.1419571340084076,0.367389053106308,0.15921352803707123,0.22422094643115997,0.10721933841705322,0.3314402848482132
2023-02-08,2023-02-09,VN:PDR,0.2,-0.14574898785425083,1,0.0,0.01979650630788904,0.1318856228845426,0.3370961672475996,0.12346258474374505,0.19444733092365157,0.21310829420046115,0.4075556251241127
2023-02-08,2023-02-09,VN:DGW,0.2,-0.04435363301106354,1,1.0,-0.1392387408244985,0.13674021849810425,0.35370515722915064,0.15764642782072938,0.21586953950317087,0.13603865694884487,0.35190819645201576
2023-02-08,2023-02-09,VN:EIB,0.2,-0.06097608472173399,1,0.0,-0.1392387408244985,0.13674021849810425,0.35370515722915064,0.15764642782072938,0.21586953950317087,0.13603865694884487,0.35190819645201576
2023-02-08,2023-02-09,VN:VTP,0.2,-0.007512666705491666,1,1.0,-0.21264369785785675,0.1419571340084076,0.367389053106308,0.15921352803707123,0.22422094643115997,0.10721933841705322,0.3314402848482132
2023-02-08,2023-02-09,VN:DGC,0.2,-0.08000985241897418,1,0.0,-0.23017423369379864,0.14383204602819785,0.36760390626498846,0.16384111711027735,0.22435209656548716,0.10037083403104918,0.32472293059653634
2023-02-20,2023-02-21,VN:PDR,0.2,0.012820512820512775,1,1.0,0.01979650630788904,0.1318856228845426,0.3370961672475996,0.12346258474374505,0.19444733092365157,0.21310829420046115,0.4075556251241127
2023-02-20,2023-02-21,VN:LPB,0.2,-0.02328235562656933,1,1.0,-0.23338883146767686,0.1320494889926051,0.39375306055887926,0.14922783112290125,0.22547603157481622,0.0994935877507982,0.3249696193256144
2023-02-20,2023-02-21,VN:PVD,0.2,0.006666666666666821,1,1.0,-0.2394230139083568,0.13269552983926325,0.39567942606447415,0.14995791464918598,0.22168678705950937,0.09998034238756723,0.3216671294470766
2023-02-20,2023-02-21,VN:CTR,0.2,-0.04485049833887045,1,1.0,-0.24316439576069404,0.1299855440106737,0.4021254271743915,0.14689538211141637,0.22305517397199215,0.09793847273152634,0.3209936467035185
2023-02-20,2023-02-21,VN:VRE,0.2,-0.07155025553662697,1,0.0,-0.2451384998133555,0.128847139013516,0.3986036538869687,0.15847051379785707,0.2169979545026713,0.09708073879898696,0.3140786933016583
2023-03-02,2023-03-03,VN:PDR,0.2,0.12380952380952359,1,4.0,-0.21404225486391018,0.13862001482784703,0.37122385587621165,0.1604333323111137,0.22502396330165972,0.10469883368316789,0.3297227969848276
2023-03-02,2023-03-03,VN:MSN,0.2,0.03164556962025311,1,2.0,-0.22686570744906112,0.14241012289584415,0.37662252048388245,0.1526117564804409,0.22213414145315535,0.10622145868667714,0.3283556001398325
2023-03-02,2023-03-03,VN:BID,0.2,-0.022629310344827624,1,1.0,-0.23035249746022762,0.13033155611412392,0.38863040549194794,0.16029621063559463,0.2225426352566989,0.09819919250163464,0.32074182775833354
2023-03-02,2023-03-03,VN:VTP,0.2,-0.0038580246913578753,1,1.0,-0.23061540263662053,0.13871691251025703,0.38182862319776223,0.15557942489889673,0.2191030332045123,0.10477200618857173,0.32387503939308404
2023-03-02,2023-03-03,VN:DXG,0.2,0.09359605911330049,1,3.0,-0.23534251311462426,0.1306472777119552,0.399017947868315,0.14923802685311557,0.21722350495562726,0.10387324261098695,0.3210967475666142
2023-03-14,2023-03-15,VN:DIG,0.2,0.17272727272727284,1,4.0,-0.12267014201476956,0.1392889449106314,0.3604837006258413,0.13202835422712036,0.2200065520404793,0.1481924481959276,0.36819900023640695
2023-03-14,2023-03-15,VN:PDR,0.2,0.05084745762711873,1,3.0,-0.12847751187566647,0.13616694307078506,0.35240387391442246,0.15759423140295994,0.21140965504333892,0.1424252965684936,0.35383495161183254
2023-03-14,2023-03-15,VN:VHC,0.2,-0.029090909090908945,1,1.0,-0.2148668000022649,0.14284480469493893,0.36508076578860077,0.16271654741266653,0.22281218903137381,0.10654569307241994,0.32935788210379374
2023-03-14,2023-03-15,VN:GEX,0.2,0.037738347457627164,1,2.0,-0.21640531396261875,0.13749244604270985,0.37457206287127637,0.15705726806734102,0.22860480504326813,0.1022734179754046,0.33087822301867276
2023-03-14,2023-03-15,VN:DGW,0.2,-0.15585142537283592,1,0.0,-0.218755304813385,0.13307908177375793,0.3865948021411896,0.15240828692913055,0.22183799743652344,0.1060798317193985,0.32791782915592194
2023-03-24,2023-03-27,VN:DIG,0.2,0.3725490196078429,1,4.0,-0.11980132758617401,0.13603147864341736,0.35205331444740295,0.1523270308971405,0.2148614078760147,0.14472676813602448,0.3595881760120392
2023-03-24,2023-03-27,VN:DGC,0.2,0.0434840811226882,1,3.0,-0.2002733781913416,0.13622732359001544,0.37208348235425737,0.156013815432684,0.22708600590313965,0.10858937271990349,0.33567537862304314
2023-03-24,2023-03-27,VN:DGW,0.2,0.03323288129917956,1,2.0,-0.2002733781913416,0.13622732359001544,0.37208348235425737,0.156013815432684,0.22708600590313965,0.10858937271990349,0.33567537862304314
2023-03-24,2023-03-27,VN:VHC,0.2,0.032727272727272716,1,2.0,-0.2148668000022649,0.14284480469493893,0.36508076578860077,0.16271654741266653,0.22281218903137381,0.10654569307241994,0.32935788210379374
2023-03-24,2023-03-27,VN:NLG,0.2,0.20281124497991954,1,4.0,-0.215773668650185,0.13718700204510983,0.37470471300624736,0.1571128792000878,0.22868576305082794,0.10230964269772705,0.330995405748555
2023-04-05,2023-04-06,VN:BSI,0.2,0.1423076923076927,1,4.0,-0.19417851251895757,0.13001458734317384,0.38768528067127705,0.14692821046496066,0.21720790020250977,0.11816402131807868,0.3353719215205885
2023-04-05,2023-04-06,VN:VHC,0.2,0.10053859964093359,1,3.0,-0.21695807934771064,0.14423508189882656,0.3686340258982913,0.154567457124798,0.22498075980793447,0.10758267527014966,0.3325634350780841
2023-04-05,2023-04-06,VN:DGW,0.2,0.05351014701520995,1,3.0,-0.2266384545957812,0.13173625069463626,0.392784362923866,0.15087041483626387,0.2195995333731105,0.10500943817212341,0.32460897154523394
2023-04-05,2023-04-06,VN:LPB,0.2,-0.12219286657859962,1,0.0,-0.23035249746022762,0.13033155611412392,0.38863040549194794,0.16029621063559463,0.2225426352566989,0.09819919250163464,0.32074182775833354
2023-04-05,2023-04-06,VN:VPB,0.2,-0.08254781234675534,1,0.0,-0.23035249746022762,0.13033155611412392,0.38863040549194794,0.16029621063559463,0.2225426352566989,0.09819919250163464,0.32074182775833354
2023-04-17,2023-04-18,VN:DGW,0.2,0.007637798616709768,1,1.0,-0.22585757893748343,0.13542300059130785,0.3827450161354239,0.15509265199027503,0.22574522418543028,0.10099410709756293,0.3267393312829932
2023-04-17,2023-04-18,VN:MSN,0.2,-0.05121638924455829,1,1.0,-0.23919197025925026,0.14192112751598926,0.3798683144201221,0.153926992642619,0.22404853164968894,0.10023503377158069,0.3242835654212696
2023-04-17,2023-04-18,VN:BSI,0.2,0.09814814814814832,1,3.0,-0.2394230139083568,0.13269552983926325,0.39567942606447415,0.14995791464918598,0.22168678705950937,0.09998034238756723,0.3216671294470766
2023-04-17,2023-04-18,VN:CTR,0.2,0.01863354037267073,1,2.0,-0.24004969417826705,0.12832055412290003,0.39697457565480876,0.15782285521226277,0.22019804029771506,0.09668397471231335,0.31688201501002844
2023-04-17,2023-04-18,VN:FTS,0.2,0.03702890596414199,1,2.0,-0.2438230812549591,0.1303376406431198,0.403214693069458,0.1445845365524292,0.22365936636924744,0.09820376336574554,0.321863129734993
2023-04-27,2023-04-28,VN:MSN,0.2,0.012448132780083165,1,1.0,-0.12360380405777982,0.1381614634668609,0.3531111426187881,0.1480587549796886,0.21550701237459463,0.14516162656006773,0.3606686389346624
2023-04-27,2023-04-28,VN:BSI,0.2,-0.006968641114982521,1,1.0,-0.14165060433224747,0.12883225275326152,0.37770152654799116,0.14559206583488085,0.20203288200546626,0.14584127285840023,0.3478741548638665
2023-04-27,2023-04-28,VN:CTD,0.2,0.07925431671165906,1,3.0,-0.15713954993666557,0.136093254801832,0.3745534606411022,0.14437858330075196,0.20034898220452718,0.1446257190517867,0.3449747012563139
2023-04-27,2023-04-28,VN:BMP,0.2,0.08143064780232923,1,3.0,-0.20448578165791115,0.13285495835747416,0.3747709235091106,0.17319900442656147,0.20235516884755972,0.11681994485929403,0.31917511370685375
2023-04-27,2023-04-28,VN:HAG,0.2,0.01866666666666661,1,2.0,-0.22712731836167044,0.14235805828758813,0.3682367935074809,0.16412318509266444,0.2247383345035463,0.10054362860872021,0.32528196311226654
2023-05-12,2023-05-15,VN:BSI,0.2,0.1144781144781144,1,3.0,-0.12854037071884777,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758
2023-05-12,2023-05-15,VN:CTD,0.2,0.013933372296902391,1,2.0,-0.1355423649481291,0.140727194260466,0.3568081610919261,0.14929463191769468,0.20361984079509737,0.14955017193481582,0.3531700127299132
2023-05-12,2023-05-15,VN:BMP,0.2,0.0249810882606476,1,2.0,-0.21177990191190996,0.13937061157989256,0.36907307963399943,0.17056577670123174,0.2059466632878779,0.11504386879699836,0.32099053208487627
2023-05-12,2023-05-15,VN:MSN,0.2,-0.021505376344086113,1,1.0,-0.23243009246677443,0.14524169699077896,0.3712066820623482,0.15564617978472053,0.2265508987471729,0.1013545424149794,0.3279054411621523
2023-05-12,2023-05-15,VN:VIX,0.2,0.08720617261797958,1,3.0,-0.23338883146767686,0.1320494889926051,0.39375306055887926,0.14922783112290125,0.22547603157481622,0.0994935877507982,0.3249696193256144
2023-05-24,2023-05-25,VN:FTS,0.2,-0.018722995679308796,1,1.0,-0.12455452607409573,0.1313982566774411,0.36530696257034057,0.14849188481295453,0.20605684202740068,0.14874605391186316,0.35480289593926384
2023-05-24,2023-05-25,VN:BSI,0.2,0.06209150326797386,1,3.0,-0.12854037071884777,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758
2023-05-24,2023-05-25,VN:CTD,0.2,0.02624280420444225,1,2.0,-0.14450258231911928,0.13926854937178715,0.36347491090707346,0.1477471761069771,0.20150929989679606,0.1480000637173662,0.3495093636141623
2023-05-24,2023-05-25,VN:NT2,0.2,-0.01981707317073178,1,1.0,-0.19052911230614283,0.12822374988102353,0.38234523793336533,0.1577038055145101,0.21519078795293245,0.11653641871816856,0.331727206671101
2023-05-24,2023-05-25,VN:NAB,0.2,0.11014435436029246,1,3.0,-0.21056479215621948,0.12859667837619781,0.38253718614578247,0.1676476001739502,0.21327131986618042,0.1079472154378891,0.3212185353040695
2023-06-05,2023-06-06,VN:NT2,0.2,-0.0714285714285714,1,0.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2023-06-05,2023-06-06,VN:VIX,0.2,0.1634856070087609,1,4.0,-0.12151967170118794,0.1265605259919245,0.37104145245315806,0.14302481924034385,0.21610357189332802,0.14326963042124555,0.3593732023145736
2023-06-05,2023-06-06,VN:BSI,0.2,0.0644171779141105,1,3.0,-0.12854037071884777,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758
2023-06-05,2023-06-06,VN:SIP,0.2,-0.01185098432881615,1,1.0,-0.14165060433224747,0.12883225275326152,0.37770152654799116,0.14559206583488085,0.20203288200546626,0.14584127285840023,0.3478741548638665
2023-06-05,2023-06-06,VN:CTD,0.2,0.04477124944647737,1,3.0,-0.14450258231911928,0.13926854937178715,0.36347491090707346,0.1477471761069771,0.20150929989679606,0.1480000637173662,0.3495093636141623
2023-06-15,2023-06-16,VN:VIX,0.2,0.02826596367896883,1,2.0,-0.10418416870189212,0.12901808705979845,0.3586897360888045,0.14580208497649685,0.2204384422432912,0.14605164963160902,0.3664900918749002
2023-06-15,2023-06-16,VN:GEX,0.2,0.018411013435063905,1,2.0,-0.1267773844831402,0.12715384743076108,0.3727809003824264,0.14369532894180206,0.21242863572921264,0.14394128751579785,0.3563699232450105
2023-06-15,2023-06-16,VN:BSI,0.2,0.018575851393188847,1,2.0,-0.12854037071884777,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758
2023-06-15,2023-06-16,VN:CTD,0.2,0.05742117990600892,1,3.0,-0.14450258231911928,0.13926854937178715,0.36347491090707346,0.1477471761069771,0.20150929989679606,0.1480000637173662,0.3495093636141623
2023-06-15,2023-06-16,VN:NAB,0.2,0.11282681172135467,1,3.0,-0.18616194329552563,0.1265404624290592,0.37642057327849515,0.1649669943389671,0.22080438506586905,0.11126758488760945,0.3320719699534785
2023-06-27,2023-06-28,VN:CTS,0.2,0.038374717832957206,1,2.0,-0.10418416870189212,0.12901808705979845,0.3586897360888045,0.14580208497649685,0.2204384422432912,0.14605164963160902,0.3664900918749002
2023-06-27,2023-06-28,VN:SSI,0.2,0.06766266103713336,1,3.0,-0.10418416870189212,0.12901808705979845,0.3586897360888045,0.14580208497649685,0.2204384422432912,0.14605164963160902,0.3664900918749002
2023-06-27,2023-06-28,VN:HHV,0.2,0.04266941101963262,1,2.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2023-06-27,2023-06-28,VN:VIX,0.2,0.05395531825207245,1,3.0,-0.10852356093341764,0.12952512309662814,0.36009936988205654,0.14637507280148457,0.21737481329776626,0.14662562092206446,0.36400043421983075
2023-06-27,2023-06-28,VN:HPG,0.2,0.04849559367992917,1,3.0,-0.11985329926451144,0.12496481463417963,0.36636324625124794,0.15369560856534217,0.21351308484336481,0.14146324570586546,0.3549763305492303
2023-07-07,2023-07-10,VN:HHV,0.2,0.03193458809009564,1,2.0,-0.10285950013576445,0.12737763307623962,0.354129026953251,0.15666315426418645,0.2176355784426802,0.14419460726364278,0.36183018570632297
2023-07-07,2023-07-10,VN:VCI,0.2,0.053886334211348696,1,3.0,-0.10418416870189212,0.12901808705979845,0.3586897360888045,0.14580208497649685,0.2204384422432912,0.14605164963160902,0.3664900918749002
2023-07-07,2023-07-10,VN:HT1,0.2,-0.005813953488372214,1,1.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2023-07-07,2023-07-10,VN:SSI,0.2,0.0888405008165487,1,3.0,-0.10768137872219086,0.1285199522972107,0.3573048412799835,0.15299957990646362,0.21568788588047028,0.1454877406358719,0.36117562651634216
2023-07-07,2023-07-10,VN:CTS,0.2,0.10067114093959728,1,3.0,-0.10852356093341764,0.12952512309662814,0.36009936988205654,0.14637507280148457,0.21737481329776626,0.14662562092206446,0.36400043421983075
2023-07-19,2023-07-20,VN:VIX,0.2,0.2786045957852128,1,4.0,-0.09492649420876781,0.13035141320083776,0.3520622060317459,0.14730884573784012,0.222716531834499,0.14756100319507728,0.3702775350295763
2023-07-19,2023-07-20,VN:BSI,0.2,0.03750000000000009,1,2.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2023-07-19,2023-07-20,VN:HHV,0.2,0.05147115907150068,1,3.0,-0.10768137872219086,0.1285199522972107,0.3573048412799835,0.15299957990646362,0.21568788588047028,0.1454877406358719,0.36117562651634216
2023-07-19,2023-07-20,VN:VCG,0.2,0.17136659436008683,1,4.0,-0.10768137872219086,0.1285199522972107,0.3573048412799835,0.15299957990646362,0.21568788588047028,0.1454877406358719,0.36117562651634216
2023-07-19,2023-07-20,VN:CTS,0.2,0.165929203539823,1,4.0,-0.10852356093341764,0.12952512309662814,0.36009936988205654,0.14637507280148457,0.21737481329776626,0.14662562092206446,0.36400043421983075
2023-07-31,2023-08-01,VN:VIX,0.2,0.16242797536260678,1,4.0,-0.07643058782174306,0.14122104434339636,0.33161964518398573,0.1471246906053321,0.2224380936855362,0.1575965261817496,0.3800346198672858
2023-07-31,2023-08-01,VN:CTS,0.2,0.003875968992248069,1,1.0,-0.09492649420876781,0.13035141320083776,0.3520622060317459,0.14730884573784012,0.222716531834499,0.14756100319507728,0.3702775350295763
2023-07-31,2023-08-01,VN:DXS,0.2,0.034782608695652195,1,2.0,-0.09995567351777823,0.12852401456874543,0.35731612038689314,0.14524372762842203,0.22342379882527297,0.1454923385906664,0.36891613741593937
2023-07-31,2023-08-01,VN:BSI,0.2,-0.04692082111436935,1,1.0,-0.10418416870189212,0.12901808705979845,0.3586897360888045,0.14580208497649685,0.2204384422432912,0.14605164963160902,0.3664900918749002
2023-07-31,2023-08-01,VN:CII,0.2,0.07971014492753614,1,3.0,-0.10433720363191373,0.12903596845376397,0.35873944636402866,0.1458222909516779,0.22033040882141616,0.14607188540911334,0.3664022942305295
2023-08-10,2023-08-11,VN:VIX,0.2,0.1682215743440234,1,4.0,-0.054971856401628716,0.13164078600820364,0.335319086820524,0.14876595964583936,0.2249195326155633,0.15935463490986965,0.384274167525433
