Order Id,Column,Index,Size,Price,Fees,Side
3,VN:MWG,2024-05-23,2335927.79890631,60.638542,226635.60950871656,Sell
4,VN:MWG,2024-07-08,55351.30884659258,66.049672,5849.497270541266,Buy
5,VN:MWG,2024-07-18,55351.30884659258,64.07804,5674.885411718901,Sell
0,VN:NAB,2022-11-25,21201389.930464182,3.385,114826.727863394,Buy
1,VN:NAB,2022-12-07,21201389.930464182,3.857,130838.01753888057,Sell
0,VN:NKG,2024-01-19,6629022.535147762,19.4205311,205982.62129031122,Buy
1,VN:NKG,2024-01-31,6629022.535147762,18.8367476,199790.75892686483,Sell
0,VN:NT2,2023-03-03,3472420.9658858804,24.8552055,138092.37870336327,Buy
1,VN:NT2,2023-03-15,3472420.9658858804,24.481755,136017.5349498904,Sell
0,VN:OCB,2022-10-12,10774374.31858119,6.2522496,107782.52403775924,Buy
1,VN:OCB,2022-10-24,10774374.31858119,6.447632400000001,111150.72791393922,Sell
2,VN:OCB,2022-11-15,9945582.81396375,6.3987867,101823.46085398644,Buy
3,VN:OCB,2022-11-25,9945582.81396375,7.40012355,117757.66656014147,Sell
0,VN:PC1,2021-11-05,517659.564409091,21.3464961,17680.348596459255,Buy
1,VN:PC1,2021-11-17,517659.564409091,22.089479899999997,18295.72886889179,Sell
2,VN:PC1,2022-12-29,5582966.706335858,13.0183614,116289.72522759438,Buy
3,VN:PC1,2023-01-11,5582966.706335858,15.6483334,139782.59901094946,Sell
0,VN:PDR,2023-02-09,9003529.840075694,10.07499295,145136.7994622036,Buy
1,VN:PDR,2023-03-03,9003529.840075694,8.779039500000001,126467.75056872514,Sell
2,VN:PDR,2023-03-15,8430980.804011475,10.24221275,138163.03853736253,Buy
3,VN:PDR,2023-03-27,8430980.804011475,10.5348474,142110.55392414433,Sell
4,VN:PDR,2023-09-06,5954225.295926787,21.36232945,203513.79582577944,Buy
5,VN:PDR,2023-09-28,5954225.295926787,19.77374135,188379.69750605364,Sell
6,VN:PDR,2024-08-09,6839109.760058132,16.3856511,179301.22618067265,Buy
7,VN:PDR,2024-08-21,6839109.760058132,19.440603,212730.26834994464,Sell
0,VN:PLX,2022-05-27,1706227.2198981573,37.3912554,102076.76439943034,Buy
1,VN:PLX,2022-06-08,1706227.2198981573,41.12160365,112260.47915758946,Sell
