Order Id,Column,Index,Size,Price,Fees,Side
0,VN:HT1,2022-10-12,7349469.097649071,10.4787695,123221.42819462018,Buy
1,VN:HT1,2022-10-24,7349469.097649071,9.3251435,109655.76637502898,Sell
0,VN:IMP,2024-10-08,2571328.4706316227,47.29260275,194567.7054421542,Buy
1,VN:IMP,2024-10-18,2571328.4706316227,46.40122385,190900.46073224975,Sell
2,VN:IMP,2024-12-13,2756346.485191046,48.18398165,212498.79754157976,Buy
3,VN:IMP,2024-12-25,2756346.485191046,47.0449975,207475.7016079145,Sell
0,VN:KDH,2022-10-24,4232327.6436982555,16.6729326,112904.50167119654,Buy
1,VN:KDH,2022-11-15,4232327.6436982555,14.5700402,98664.29425320777,Sell
0,VN:LPB,2021-03-31,3835701.0159766516,7.11,43634.934757750394,Buy
1,VN:LPB,2021-04-23,3835701.0159766516,8.237,50551.470829759484,Sell
