Order Id,Column,Index,Size,Price,Fees,Side
1,VN:HSG,2021-05-19,2194644.270766875,20.718,72749.82400279699,Sell
2,VN:HSG,2021-06-22,2245976.975387884,24.596,88387.27949862463,Buy
3,VN:HSG,2021-07-02,2245976.975387884,24.95,89659.40085748432,Sell
4,VN:HSG,2022-01-25,4668022.180210575,18.124,135365.17439062893,Buy
5,VN:HSG,2022-02-11,4668022.180210575,21.831,163052.14754588332,Sell
6,VN:HSG,2022-08-03,8381831.431501381,11.504,154279.34206078947,Buy
7,VN:HSG,2022-08-15,8381831.431501381,12.681,170064.00701259042,Sell
0,VN:HT1,2023-02-21,7496984.71160368,14.420325,172974.32969817016,Buy
1,VN:HT1,2023-02-23,7496984.71160368,14.468392750000001,173550.91079716408,Sell
2,VN:HT1,2023-10-20,13305628.606053054,11.920802,253782.0225572884,Buy
3,VN:HT1,2023-10-27,13305628.606053054,11.0555825,235362.3596297273,Sell
0,VN:KBC,2021-02-08,1262382.9589332102,27.9237708,56400.78785132284,Buy
1,VN:KBC,2021-02-25,1262382.9589332102,29.3499849,59281.47325233126,Sell
0,VN:LPB,2021-03-31,5668684.005248073,7.11,64486.94924370208,Buy
1,VN:LPB,2021-05-19,5668684.005248073,9.65,87524.48104103025,Sell
2,VN:LPB,2021-05-31,739153.0980306484,12.273,14514.60155540891,Buy
3,VN:LPB,2021-06-17,739153.0980306484,12.089,14296.994883348016,Sell
4,VN:LPB,2023-08-11,14678712.394117203,10.865,255174.73625933347,Buy
5,VN:LPB,2023-09-18,14678712.394117203,11.596,272342.95827549294,Sell
6,VN:LPB,2024-07-08,6590001.521621773,24.284,256050.55512171984,Buy
7,VN:LPB,2024-07-18,6590001.521621773,24.021,253277.4824814026,Sell
8,VN:LPB,2024-07-30,7097108.849585027,22.214,252248.28157549087,Buy
9,VN:LPB,2024-08-06,7097108.849585027,20.971,238133.5514954362,Sell
10,VN:LPB,2025-10-29,4514271.891879773,50.933,367880.6564306021,Buy
11,VN:LPB,2025-11-03,4514271.891879773,47.909,346038.8033089089,Sell
0,VN:MBB,2022-11-15,11213265.906699032,7.65287185,137301.89920630679,Buy
1,VN:MBB,2022-12-07,11213265.906699032,9.3565147,167867.33966566133,Sell
0,VN:MSB,2022-05-17,10445347.913246641,9.55502645,159688.92094483835,Buy
1,VN:MSB,2022-06-08,10445347.913246641,9.89890915,165436.08005339294,Sell
2,VN:MSB,2022-07-12,11089509.768461848,8.2040587,145566.38255149504,Buy
3,VN:MSB,2022-07-22,11089509.768461848,8.9900763,159512.86231690776,Sell
0,VN:MSN,2023-03-03,1417495.9170145441,76.0,172367.50350896857,Buy
1,VN:MSN,2023-03-15,1417495.9170145441,84.7,192099.04667381104,Sell
2,VN:MSN,2023-11-01,2649206.8421140458,59.5,252204.4913692572,Buy
3,VN:MSN,2023-11-23,2649206.8421140458,63.3,268311.6689693105,Sell
0,VN:NKG,2021-01-27,4396802.6487717265,8.41842975,59222.67875728011,Buy
1,VN:NKG,2021-01-29,4396802.6487717265,8.0796075,56839.103451257455,Sell
2,VN:NKG,2021-02-25,4307069.930032793,8.6008725,59271.29490687356,Buy
3,VN:NKG,2021-03-09,4307069.930032793,11.2071975,77232.29336350193,Sell
4,VN:NKG,2021-03-19,3502578.4616598873,12.06728475,67626.57864970692,Buy
5,VN:NKG,2021-03-25,3502578.4616598873,11.311450500000001,63390.78862629115,Sell
6,VN:NKG,2021-08-05,2769139.406025532,19.703817,87300.18576610833,Buy
7,VN:NKG,2021-08-17,2769139.406025532,21.632497500000003,95845.44204479811,Sell
8,VN:NKG,2021-08-27,2695804.6007142887,22.8058902,98368.35795927186,Buy
9,VN:NKG,2021-10-14,2695804.6007142887,30.845826799999998,133046.91488044176,Sell
10,VN:NKG,2022-02-11,4227805.293383187,24.5264992,165909.2210334696,Buy
11,VN:NKG,2022-02-23,4227805.293383187,25.7152836,173950.73939988777,Sell
0,VN:OCB,2022-05-27,10017195.30681956,9.9156771,158923.63857609034,Buy
1,VN:OCB,2022-06-07,10017195.30681956,9.329528700000001,149529.13777356545,Sell
2,VN:OCB,2022-10-12,15248457.479421418,6.2522496,152539.4594821273,Buy
3,VN:OCB,2022-10-24,15248457.479421418,6.447632400000001,157306.31759094383,Sell
0,VN:PC1,2022-12-07,8083791.094478324,12.3608684,159876.28462710165,Buy
1,VN:PC1,2022-12-19,8083791.094478324,13.6758544,176884.40001296354,Sell
0,VN:PDR,2023-01-30,9049640.83651136,11.4545563,165855.39273056388,Buy
1,VN:PDR,2023-02-08,9049640.83651136,10.32582265,149511.97811842232,Sell
2,VN:PDR,2023-04-06,10656051.809662815,11.287336499999999,192445.508059357,Buy
3,VN:PDR,2023-04-18,10656051.809662815,11.6217761,198147.59718704168,Sell
4,VN:PDR,2024-07-30,8963222.882915715,17.589116999999998,252248.28157549087,Buy
5,VN:PDR,2024-08-02,8963222.882915715,16.663374,238972.05622941247,Sell
6,VN:PDR,2025-08-20,9608084.83717254,24.5,376636.9256171882,Buy
7,VN:PDR,2025-08-26,9608084.83717254,24.4,375099.63204321597,Sell
