Order Id,Column,Index,Size,Price,Fees,Side
1,VN:PTB,2021-03-25,615633.4353743973,33.321,32821.634720176466,Sell
0,VN:PVD,2022-03-11,1674298.3670920625,27.4814169,73619.34630567394,Buy
1,VN:PVD,2022-03-18,1674298.3670920625,26.296234499999997,70444.38797443193,Sell
2,VN:PVD,2025-06-03,4541867.741687822,18.6783675,135735.47970502434,Buy
3,VN:PVD,2025-06-19,4541867.741687822,20.829802500000003,151369.93286476537,Sell
4,VN:PVD,2026-03-11,3082379.0278458833,41.2,203190.42551560065,Buy
5,VN:PVD,2026-03-17,3082379.0278458833,34.7,171133.68362600348,Sell
0,VN:PVT,2023-10-10,2602947.7123617292,18.8413884,78469.03813359812,Buy
1,VN:PVT,2023-10-26,2602947.7123617292,17.4760704,72782.87595000406,Sell
2,VN:PVT,2024-05-13,2331748.87066452,22.1698284,82711.15573524193,Buy
3,VN:PVT,2024-05-29,2331748.87066452,22.6199772,84390.57006489152,Sell
0,VN:SBT,2024-04-22,5329725.971299954,9.425,80372.26764720332,Buy
1,VN:SBT,2024-05-13,5329725.971299954,9.597,81839.00823450505,Sell
0,VN:SCS,2025-04-25,1489694.2565595838,53.284,127002.99002643338,Buy
1,VN:SCS,2025-05-16,1489694.2565595838,57.565,137206.7998061639,Sell
0,VN:SHB,2021-04-29,1851325.0449507271,10.78,31931.654375310987,Buy
1,VN:SHB,2021-05-12,1851325.0449507271,10.257,30382.46557769537,Sell
2,VN:SHB,2022-08-15,5482786.775668507,8.503,74592.2175256149,Buy
3,VN:SHB,2022-08-31,5482786.775668507,8.342,73179.8516522027,Sell
0,VN:SIP,2025-06-19,1662985.9368193953,52.224,138956.44410312976,Buy
1,VN:SIP,2025-07-07,1662985.9368193953,56.29,149775.16541370202,Sell
0,VN:SJS,2021-02-19,1392590.0500378434,16.39992075,36541.386332574664,Buy
1,VN:SJS,2021-03-03,1392590.0500378434,15.144332,33743.753692271544,Sell
2,VN:SJS,2021-08-11,1162995.1373698045,25.1504085,46799.68446138273,Buy
3,VN:SJS,2021-08-27,1162995.1373698045,24.7640735,46080.7952991495,Sell
4,VN:SJS,2021-12-09,1450444.9181858343,30.752266,71367.14870783842,Buy
5,VN:SJS,2021-12-27,1450444.9181858343,29.593261,68677.43204799526,Sell
6,VN:SJS,2022-01-13,1410988.8126964953,32.6453075,73699.46187125919,Buy
7,VN:SJS,2022-02-07,1410988.8126964953,32.0271715,72303.96910209926,Sell
8,VN:SJS,2022-12-13,2543688.9673735346,19.046315500000002,77516.64417034488,Buy
9,VN:SJS,2022-12-21,2543688.9673735346,17.77141,72327.90328267473,Sell
10,VN:SJS,2025-03-21,381800.78929190274,39.019835,23836.48608166352,Buy
11,VN:SJS,2025-04-08,381800.78929190274,33.379343999999996,20390.815816393497,Sell
12,VN:SJS,2025-08-08,1783247.801016189,70.4,200865.03230646354,Buy
13,VN:SJS,2025-08-20,1783247.801016189,62.6,178610.0997497815,Sell
0,VN:SSI,2022-07-28,2976502.5539112124,14.133,67307.05695108346,Buy
1,VN:SSI,2022-08-15,2976502.5539112124,16.538,78760.6387785338,Sell
2,VN:SSI,2023-06-28,2734002.9634615933,18.439,80659.64902922932,Buy
