Order Id,Column,Index,Size,Price,Fees,Side
0,VN:NT2,2023-03-03,2517135.611179096,24.8552055,100102.27661955926,Buy
1,VN:NT2,2023-03-15,2517135.611179096,24.481755,98598.23573545903,Sell
2,VN:NT2,2023-04-06,2638262.378879967,25.3499105,107007.54428819883,Buy
3,VN:NT2,2023-04-18,2638262.378879967,25.1780467,106282.06941166865,Sell
0,VN:OCB,2022-05-17,7071880.490528677,9.0364545,102247.56205136012,Buy
1,VN:OCB,2022-06-14,7071880.490528677,8.52357465,96444.32204303969,Sell
2,VN:OCB,2022-10-12,10484124.201881936,6.2522496,104878.97815610665,Buy
3,VN:OCB,2022-10-24,10484124.201881936,6.447632400000001,108156.44622348499,Sell
0,VN:PC1,2022-12-07,4820550.604384903,12.3608684,95337.90661814809,Buy
1,VN:PC1,2022-12-19,4820550.604384903,13.6758544,105480.2371094399,Sell
