Order Id,Column,Index,Size,Price,Fees,Side
2,VN:DGW,2021-11-17,1711604.7391698796,49.662,136002.74329064786,Buy
3,VN:DGW,2021-12-09,1711604.7391698796,51.849,141991.99059395056,Sell
4,VN:DGW,2022-03-29,2084035.9310879011,56.462,188270.13878573614,Buy
5,VN:DGW,2022-04-08,2084035.9310879011,54.672,182301.45987910035,Sell
6,VN:DGW,2023-02-09,3291268.1918455134,29.486,155274.13424761593,Buy
7,VN:DGW,2023-02-21,3291268.1918455134,30.172,158886.63021498054,Sell
8,VN:DGW,2023-03-27,4157667.370128431,23.603,157013.47669942677,Buy
9,VN:DGW,2023-04-06,4157667.370128431,22.809,151731.57607241502,Sell
10,VN:DGW,2023-04-18,451945.1028742694,24.578,17772.650781510398,Buy
11,VN:DGW,2023-04-28,451945.1028742694,24.758,17902.81097113786,Sell
0,VN:DIG,2023-01-11,7617056.468262785,13.4115145,163450.02123428023,Buy
1,VN:DIG,2023-02-09,7617056.468262785,12.805833199999999,156068.40737208692,Sell
2,VN:DIG,2023-03-15,10178815.009236133,10.166793250000001,165577.452366241,Buy
3,VN:DIG,2023-04-06,10178815.009236133,13.7576181,224057.99937218992,Sell
4,VN:DIG,2024-10-08,8073140.753294457,18.4300167,238060.99024746785,Buy
5,VN:DIG,2024-10-18,8073140.753294457,17.6512836,228002.07516658894,Sell
6,VN:DIG,2026-03-11,440844.9447927525,13.35,9416.448020773008,Buy
7,VN:DIG,2026-03-23,440844.9447927525,12.8,9028.504469355572,Sell
0,VN:DPM,2021-10-14,4199686.249897357,16.618308000000003,111666.68736666441,Buy
1,VN:DPM,2021-11-05,4199686.249897357,19.9024022,133734.15177482707,Sell
2,VN:DPM,2022-03-29,3872616.929230059,29.7316528,184222.88314764202,Buy
3,VN:DPM,2022-04-08,3872616.929230059,25.8783008,160346.79324446048,Sell
0,VN:DXG,2021-01-05,2904809.7054804727,11.475221,53333.333333333336,Buy
1,VN:DXG,2021-01-15,2904809.7054804727,11.7452262,54588.23529411764,Sell
2,VN:DXG,2021-01-27,2557694.6612946186,14.175272999999999,58009.632119190006,Buy
3,VN:DXG,2021-02-25,2557694.6612946186,15.525299,63534.35898768429,Sell
4,VN:DXG,2022-02-23,3573906.2532271347,31.3290688,179147.44782736897,Buy
5,VN:DXG,2022-03-17,3573906.2532271347,32.2596352,184468.6591489699,Sell
6,VN:DXG,2022-12-29,6963930.102172305,9.6158528,107142.60283517092,Buy
7,VN:DXG,2023-01-11,6963930.102172305,10.3525512,115351.10869753604,Sell
8,VN:DXG,2024-07-08,13276820.844963621,11.7837504,250321.18870812654,Buy
9,VN:DXG,2024-07-30,13276820.844963621,11.2109292,238152.79759035417,Sell
10,VN:DXG,2025-07-29,17895105.42845444,19.5,558327.289367795,Buy
11,VN:DXG,2025-08-08,17895105.42845444,21.4,612728.40987028,Sell
12,VN:DXG,2026-01-29,34282282.98698555,13.356,732598.6745186864,Buy
13,VN:DXG,2026-02-27,34282282.98698555,13.268,727771.7290741189,Sell
14,VN:DXG,2026-04-02,32214252.431692798,12.697,654438.9810003255,Buy
15,VN:DXG,2026-04-14,32214252.431692798,13.488,695209.3388778759,Sell
0,VN:DXS,2022-08-03,7408383.172563808,12.8254395,152025.2322760563,Buy
1,VN:DXS,2022-08-15,7408383.172563808,13.43446875,159244.30755173496,Sell
2,VN:DXS,2023-01-11,19681810.48535042,5.19038954,163450.02123428023,Buy
3,VN:DXS,2023-01-30,19681810.48535042,5.14306076,161959.59550873967,Sell
4,VN:DXS,2023-08-01,13775691.165617805,8.676943,191249.41924747825,Buy
5,VN:DXS,2023-08-11,13775691.165617805,8.95302755,197334.62804170852,Sell
6,VN:DXS,2024-07-18,26536255.180605616,5.8,246256.44807603955,Buy
7,VN:DXS,2024-08-21,26536255.180605616,6.12,259843.01072849022,Sell
8,VN:DXS,2024-09-04,25094073.972436905,5.94,238494.07903404036,Buy
9,VN:DXS,2024-09-26,25094073.972436905,5.97,239698.59458471733,Sell
10,VN:DXS,2025-06-25,18809172.18265083,9.35,281385.2158524692,Buy
11,VN:DXS,2025-10-07,18809172.18265083,11.9,358126.63835767185,Sell
12,VN:DXS,2025-12-12,31126227.936086982,9.08,452201.83945548534,Buy
13,VN:DXS,2025-12-24,31126227.936086982,9.49,472620.6449815448,Sell
14,VN:DXS,2026-03-23,1153325.763022932,5.84,10776.675929686986,Buy
15,VN:DXS,2026-04-02,1153325.763022932,7.55,13932.175217317019,Sell
0,VN:EIB,2023-01-30,6355461.536738469,16.899506000000002,171846.6565966096,Buy
1,VN:EIB,2023-02-21,6355461.536738469,15.7412338,160068.48953073207,Sell
0,VN:EVF,2021-01-15,4827991.7860879805,7.0440561,54413.83198647201,Buy
1,VN:EVF,2021-01-27,4827991.7860879805,6.0565716,46785.72469864598,Sell
2,VN:EVF,2021-09-22,7124023.995053129,10.281668,117194.95926587186,Buy
3,VN:EVF,2021-10-04,7124023.995053129,9.828065,112024.59341590693,Sell
4,VN:EVF,2022-01-13,7597655.608370237,13.6836905,166342.34859284406,Buy
5,VN:EVF,2022-01-25,7597655.608370237,11.982679249999999,145664.43233130264,Sell
6,VN:EVF,2022-12-19,4953778.687236842,6.25408986,49570.20329045132,Buy
7,VN:EVF,2022-12-29,4953778.687236842,7.48397364,59318.31858187893,Sell
8,VN:EVF,2023-11-23,875426.5566777282,14.791103999999999,20717.64039069228,Buy
9,VN:EVF,2024-01-31,875426.5566777282,14.8835484,20847.1256431333,Sell
10,VN:EVF,2024-04-26,13445960.956667785,12.1564386,261527.9980603667,Buy
11,VN:EVF,2024-05-13,13445960.956667785,12.5724384,270477.62537041726,Sell
12,VN:EVF,2024-08-21,13574123.095559856,11.4631056,248962.57035488245,Buy
13,VN:EVF,2024-09-26,13574123.095559856,11.324439,245950.92635865405,Sell
14,VN:EVF,2024-10-08,821166.7140413946,10.7697726,14150.046043064445,Buy
15,VN:EVF,2024-10-30,821166.7140413946,10.9,14321.147492881924,Sell
16,VN:EVF,2025-01-07,21064088.49977895,8.85,298267.4931568699,Buy
17,VN:EVF,2025-01-17,21064088.49977895,9.05,305008.0014767992,Sell
0,VN:FPT,2025-04-25,1886851.5438642441,95.943,289648.3162767589,Buy
1,VN:FPT,2025-05-12,1886851.5438642441,100.979,304851.811276588,Sell
2,VN:FPT,2026-04-14,5815401.006865559,75.165,699383.3866896797,Buy
3,VN:FPT,2026-05-21,5815401.006865559,75.461,702137.5606065312,Sell
